L,U,V,t,β,δ,uS,ud,wS,wd,ws,QuS,Qud,QwS,Qwd,Qws,Converged,I,f,g,g0,ΔT,μ
128,12,2.9,1,100,0.42,0.13248537387132905,-1.1669964822269563e-6,0.10910932666298664,4.840362721565683e-5,-0.01787417754074057,0.17146846253562886,0.001179479561408799,0.9330120829766086,0.04797404699851372,0.10525610768070959,true,40,-2.8015715246740354,0.25,0.5,17.90012686,2.454612779040782
128,12,3.0,1,100,0.42,0.1307455347016503,-2.1768839603697465e-6,0.11828500836936706,8.535151940505283e-5,-0.019156779901581884,0.20318502032456998,0.0020144278615750913,0.9707244518237512,0.07756780007873662,0.10366592466791447,true,36,-2.7983198513413625,0.25,0.5,15.707122418,2.4436707815158516
128,12,3.1,1,100,0.42,0.12896383411640894,-3.541801373879716e-6,0.12662104556316178,0.0001329843929845191,-0.020282741765401312,0.2244291360781192,0.0029936726646391065,0.9554960805223667,0.1106717698053236,0.09672923751111173,true,33,-2.7974524253622564,0.25,0.5,14.545248366,2.434742237544597
128,12,3.2,1,100,0.42,0.12714608261060345,-5.502034093968211e-6,0.13426287130906145,0.00019980916632255947,-0.02127665924394782,0.2544620516621299,0.004244851223539499,0.9743309666214728,0.15214071950151126,0.09361800716118501,true,30,-2.7990072466345928,0.25,0.5,13.319251621,2.4278969589153188
128,12,3.3,1,100,0.42,0.12532742540081215,-7.656484621226811e-6,0.14120770054871423,0.00027122395143314246,-0.022146976856762396,0.259731115899553,0.005377014291455581,0.9041372189526053,0.18864998166938676,0.0826534620815278,true,28,-2.802580214787562,0.25,0.5,12.787227743,2.422832455928013
128,12,3.4,1,100,0.42,0.12348529934418473,-1.0991809533289487e-5,0.14764948292230384,0.00038224496338427113,-0.022919528327994727,0.30697711955704476,0.0070245454502039575,0.9711796596356126,0.24277048345431718,0.08463836481712589,true,25,-2.808566820433707,0.25,0.5,10.742879156,2.4199099054818856
128,12,3.5,1,100,0.42,0.12166762086251302,-1.4340337897378319e-5,0.15351455878531908,0.0004924668821963043,-0.023594578534919676,0.31842215724126044,0.008311419556644332,0.9217549780877188,0.28498729192784017,0.07687816144529708,true,23,-2.8162315754490588,0.25,0.5,10.927416933,2.418513229007799
128,12,3.6,1,100,0.42,0.119985384730788,-5.10673263140748e-5,0.158538487077061,0.00173659550250379,-0.0241153959830636,0.0250839746324394,0.0261233816920095,0.0242898158072102,0.907615695818016,0.118843095024794,true,34,-2.8231771697484,0.5,0.5,16.661717506,2.41647349992652
128,12,3.7,1,100,0.42,0.118188561753881,-5.65430877756401e-5,0.163604548020443,0.0019203997576963,-0.0246841956765517,0.00239360584219916,0.0267703974476805,0.0181355769598435,0.911188073247714,0.00833107615420825,true,36,-2.83451673882565,0.5,0.5,17.689691025,2.4183981131224
128,12,3.8,1,100,0.42,0.116415986443654,-6.39873752771025e-5,0.168269741451346,0.00217249677230437,-0.0251504188840892,0.00094024892133282,0.0274738115879655,0.0151608126947034,0.933306967407494,0.000140086030331332,true,38,-2.84739164564359,0.5,0.5,18.709160412,2.42175186364081
128,12,3.9,1,100,0.42,0.114670880275783,-7.34622306085286e-5,0.172589404692625,0.00250056044574072,-0.0255563807137381,0.00213797217996081,0.0284794899743759,0.0150465900445873,0.969845955208448,0.000896398335226145,true,40,-2.86177898509776,0.5,0.5,19.635541389,2.42651997593875
128,12,4.0,1,100,0.42,0.11295589262472,-7.89733904111578e-5,0.176600995252957,0.00270221688407982,-0.0259112954385906,0.00265297010670906,0.0275459794624355,0.0140115717660594,0.942978412697385,0.00086419868151888,true,43,-2.87758969389549,0.5,0.5,21.055020555,2.43262103270595
128,0,0.0,1,100,0.43,0.125155325260025,0.0,0.0,0.0,0.0,0.196525978593931,0.78125,0.78125,0.78125,0.78125,true,9,-3.44764076584816,0.5,0.5,1.033431259,3.16877507913462
128,0,0.1,1,100,0.43,0.125155225216248,-1.59680358075009e-7,5.59748508288415e-5,4.96176928274761e-6,-3.33342200656863e-5,0.0985235450449151,0.388109098006629,0.891870459449261,0.460932681371137,0.092289935060561,true,10,-3.42763346595527,0.5,0.5,5.045081674,3.14894613771826
128,0,0.2,1,100,0.43,0.125155122907088,-7.95031127598378e-8,9.6706414388149e-5,3.25305793462854e-6,-5.75865671906101e-5,0.0249117438173574,0.0961276116820833,0.669350743842893,0.146912217300594,0.242508913474088,true,12,-3.40761540128675,0.5,0.5,5.926320685,3.12910561867942
128,0,0.3,1,100,0.43,0.125155011193513,-5.92994767456556e-8,0.000240689172159072,3.24604663282589e-6,-0.000143314452280464,0.0128749918071325,0.0476133281387477,0.942919716719946,0.0949465814319317,0.483116134058508,true,13,-3.38760006087572,0.5,0.5,6.437114688,3.10926802606767
128,0,0.4,1,100,0.43,0.125154886766777,-1.95421528681461e-8,0.000408447840630779,1.61773792454897e-6,-0.0002431848850737,0.00362761733890826,0.0117463163413712,0.986700048006322,0.0344487245350001,0.567690868659942,true,15,-3.3675836894077,0.5,0.5,7.392541142,3.08942931457346
128,0,0.5,1,100,0.43,0.125154741338655,-2.98194716141786e-9,0.000617525715321967,4.50325461935666e-7,-0.000367637772428805,0.000842002881862314,0.00144126155322841,0.935402665460243,0.00743999452173189,0.554303601696078,true,18,-3.34756815267445,0.5,0.5,8.93624152,3.06959146822932
128,0,0.6,1,100,0.43,0.125154515701351,-2.09413181240237e-10,0.00101343870346428,7.58326675316201e-8,-0.000603285509659609,0.000539946513278267,8.80603150451671e-5,0.926907486414662,0.00101167160497229,0.551518477076167,true,22,-3.32755226939006,0.5,0.5,10.837512036,3.04975310729211
128,0,0.7,1,100,0.43,0.125153961829575,-2.359112905026e-12,0.00186124557323344,4.74534865945401e-9,-0.00110782392479251,0.000754058203322749,1.35705469069207e-6,0.907822796418425,5.2551541331173e-5,0.540175468428308,true,28,-3.3075322978425,0.5,0.5,13.979773248,3.02990956893555
128,0,0.8,1,100,0.43,0.125149384490446,5.20389287217427e-13,0.00525703043903725,5.99733958797492e-10,-0.00312699977281449,0.00208839536558481,4.98354132390313e-8,0.981367200414213,5.65463655382752e-6,0.582798281325432,true,33,-3.28746336082843,0.5,0.5,16.420050676,3.01000203231892
128,0,0.9,1,100,0.43,0.125112972138931,6.63206434214914e-11,0.0143504681529364,1.43773104082829e-8,-0.00850108564720826,0.00618930521306682,2.03130562928917e-6,0.948709410554745,0.000120725900991939,0.55656889247533,true,28,-3.26713524047563,0.5,0.5,13.874902217,2.9897110433984
128,0,1.0,1,100,0.43,0.125032334447048,1.8328471240725e-9,0.0232081972902355,1.76964233383276e-7,-0.0136579148330299,0.0117852693654052,3.67212534782033e-5,0.94307675268105,0.00133926678475652,0.543856076281872,true,24,-3.24681990479925,0.5,0.5,11.947283557,2.96926903694205
128,0,1.1,1,100,0.43,0.124904782548833,1.15439635350878e-8,0.0315038924096465,7.3150651458035e-7,-0.0184088545991992,0.0181707434055156,0.000167359158488489,0.948463171816988,0.00497705003849184,0.538444600802386,true,22,-3.22675404174809,0.5,0.5,10.952910781,2.94890543968055
128,0,1.2,1,100,0.43,0.124720212015465,3.64301061817063e-8,0.0397745238542894,1.76493363919129e-6,-0.0230751385690153,0.0230927843022644,0.000396766252521102,0.870179771447738,0.0108161125973716,0.486666274507788,true,21,-3.20701091115142,0.5,0.5,10.484290039,2.92864254270822
128,0,1.3,1,100,0.43,0.124462375956313,1.63128740016116e-7,0.0483160985068757,6.47709744889207e-6,-0.0278224293825963,0.0331784771731292,0.00158533365886921,0.940519117519884,0.0359051976127811,0.516865593495591,true,19,-3.18769391218617,0.5,0.5,9.516477748,2.90851509334913
128,0,1.4,1,100,0.43,0.12413812972456,4.21894971430747e-7,0.0566246428895789,1.42574363408232e-5,-0.0323667345938178,0.0377337318817339,0.00345643005992446,0.841865700394129,0.0717316927722217,0.453639474432999,true,18,-3.1689190472248,0.5,0.5,9.055695807,2.88863398970795
128,0,1.5,1,100,0.43,0.123735856943524,1.56337166759557e-6,0.0648730317437552,4.63532731425894e-5,-0.0367997277871602,0.0508865114826895,0.0124271885252388,0.897875309758434,0.212477948744789,0.467493781178149,true,16,-3.1508793204796,0.5,0.5,8.135768933,2.86914767460077
128,0,1.6,1,100,0.43,0.123265382564624,5.29206623650635e-6,0.0727916545252076,0.00014101236827129,-0.0409731348531825,0.069230922154162,0.0430403651308224,0.940815059482014,0.590785445818468,0.450262744091032,true,14,-3.13371350968018,0.5,0.5,7.032770923,2.85020767076377
128,0,1.7,1,100,0.43,0.122752913685757,7.50988842021516e-6,0.0800564578749788,0.000181283435287681,-0.0447213524689668,0.0522026599144299,0.0491270069003929,0.578469096624124,0.695200544324409,0.254892434492449,true,14,-3.11739820230926,0.5,0.5,7.096755386,2.83184052314399
128,0,1.8,1,100,0.43,0.122182489808505,1.04446945320136e-5,0.0870052867148492,0.000231670224714021,-0.0482239492528475,0.0328805681990285,0.0565129719201346,0.276610556008861,0.815200127795558,0.097349255367446,true,14,-3.10214946349451,0.5,0.5,7.072459339,2.81422039471919
128,0,1.9,1,100,0.43,0.121559757747344,1.42745219051665e-5,0.0936128058278429,0.000294347404062266,-0.0514685141369067,0.0125354801459865,0.0653619273792439,0.0320452205509469,0.95244218276845,0.0251960941432261,true,14,-3.08806132549804,0.5,0.5,7.146776224,2.79745182244243
128,0,2.0,1,100,0.43,0.120888261008487,1.35008908737078e-5,0.0998912229894419,0.000260614682030853,-0.0544621711898804,0.00848341133607988,0.0493381484498096,0.122924643897793,0.776793455824908,0.0784434444832532,true,15,-3.07522385913073,0.5,0.5,7.479885384,2.78163196634631
128,0,2.1,1,100,0.43,0.120175753269624,1.81605863228962e-5,0.105819127591728,0.000331923296767096,-0.0571968529697381,0.0232328785408353,0.0587301342631407,0.233691271421643,0.91315775846616,0.127199682135953,true,15,-3.06368977144121,0.5,0.5,7.603791225,2.76683311123722
128,0,2.2,1,100,0.43,0.119422799859862,1.7394578051444e-5,0.111442756604874,0.000302667726964859,-0.05969670455249,0.0287580783704111,0.0483382987030639,0.233354386474649,0.769700707142502,0.11278629514283,true,16,-3.05354851826284,0.5,0.5,8.143792567,2.75314765241042
128,0,2.3,1,100,0.43,0.118643272027969,2.31319639161787e-5,0.116708897309723,0.000386105467789494,-0.0619424285614261,0.0372973161824053,0.0583798331384227,0.273356613190501,0.908928189524155,0.125662108280716,true,16,-3.04472250804937,0.5,0.5,8.033017096,2.74052957145448
128,0,2.4,1,100,0.43,0.11783215013885,2.25023500830812e-5,0.12170082063082,0.000361872861236938,-0.0639747925730867,0.0332721471495157,0.0509026083360496,0.21676162525,0.789562654971492,0.092381684748899,true,17,-3.03734662308907,0.5,0.5,8.583660859,2.72910703494273
128,0,2.5,1,100,0.43,0.117003478873936,2.9657214265677e-5,0.126373786676468,0.00046192851344313,-0.0657813228095936,0.0372722767744138,0.0617458915921271,0.226574802703605,0.935083791336012,0.092043801037861,true,17,-3.03127342068807,0.5,0.5,8.539804958,2.71876291404124
128,0,2.6,1,100,0.43,0.1161508702421,2.93303637806108e-5,0.130804891336552,0.000444017186161451,-0.0673984187552488,0.0293264467901289,0.055908454360813,0.163781777891225,0.834736717457617,0.0618930205374957,true,18,-3.02665114495359,0.5,0.5,9.128800933,2.70963722279516
128,0,2.7,1,100,0.43,0.115285888852469,3.83592660768151e-5,0.134966165339637,0.000566549467193132,-0.0688223302688664,0.0306789917293993,0.067736645123446,0.16379470175093,0.98984197218555,0.0586738773735718,true,18,-3.02331455456177,0.5,0.5,9.127677242,2.70158918790884
128,0,2.8,1,100,0.43,0.11440296530707,3.8562434181072e-5,0.138917046233954,0.000557248566998834,-0.0700805961118829,0.0224153513718739,0.0629701968478281,0.113080996847592,0.905475879586644,0.0375580969881884,true,19,-3.02139848752584,0.5,0.5,9.443742826,2.69474738199035
128,0,2.9,1,100,0.43,0.113508326943373,3.92952117986289e-5,0.142653773033543,0.000557114830488046,-0.0711784548405711,0.0158337179660406,0.0595431486611329,0.0768726636736772,0.84237037847831,0.0236778089876544,true,20,-3.02080427867459,0.5,0.5,10.217051686,2.6890276287531
128,0,3.0,1,100,0.43,0.1126033081199,4.05650657554491e-5,0.146194682311947,0.000565639682909225,-0.0721285816245684,0.0108542474697715,0.0571467458583632,0.0519113606066157,0.79618079927749,0.0148604420412146,true,21,-3.02151731731722,0.5,0.5,10.699168167,2.6844211316588
128,0,3.1,1,100,0.43,0.111690062471216,5.28596838633433e-5,0.149551465212599,0.000726531708476073,-0.0729413413186558,0.0103802776338091,0.0693210387080127,0.0516763695132538,0.952273596945682,0.0140485863709683,true,21,-3.0234947641681,0.5,0.5,10.615777779,2.68089282757729
128,0,3.2,1,100,0.43,0.110767189554873,5.5315413477558e-5,0.152749428653963,0.000750849505360221,-0.0736300984217336,0.006714299376126,0.0675382181832478,0.0356297210953316,0.916670430188535,0.00917485431614629,true,22,-3.02678377925235,0.5,0.5,11.291389586,2.67849028556623
128,0,3.3,1,100,0.43,0.109837110499651,5.85430489990491e-5,0.155794707957222,0.000786198399094631,-0.0742027186128308,0.00414107180946033,0.0665744060728151,0.0252175213493189,0.894127467408465,0.00629278794805899,true,23,-3.03132841175368,0.5,0.5,11.076275045,2.67716575840745
128,0,3.4,1,100,0.43,0.108900641573936,6.2618802969483e-5,0.158698864481865,0.000833324826882165,-0.074668152269605,0.00235159264172502,0.0663326026384471,0.0185917248274325,0.882880048569794,0.00463405555667373,true,24,-3.03711016198091,0.5,0.5,11.66425313,2.6769059108867
128,0,3.5,1,100,0.43,0.107958562404855,6.76429151962588e-5,0.161472124009492,0.000893358817849457,-0.0750346378597078,0.00110057723054502,0.0667462172653373,0.0144735340971147,0.88166945458349,0.00371688118522284,true,25,-3.04410913740258,0.5,0.5,12.252154404,2.67769601936878
128,0,3.6,1,100,0.43,0.10701162538988,7.37418351474117e-5,0.16412356495922,0.000967829803732269,-0.0753097922201154,0.000203134150417172,0.0677700326991237,0.0120091274782297,0.889615586422342,0.00324994612305174,true,26,-3.05230415194013,0.5,0.5,12.671948308,2.67952008782537
128,0,3.7,1,100,0.43,0.106060561773807,8.10710602667242e-5,0.166661277137346,0.00105869739061057,-0.0755006828098849,0.000475750450312784,0.069374258409403,0.0106465894442742,0.906123549260203,0.00306356027129917,true,27,-3.06167286265251,0.5,0.5,13.240952894,2.68236099686292
128,0,3.8,1,100,0.43,0.105106085672747,8.98186054187899e-5,0.169092494024358,0.00116839550675125,-0.0756138854332775,0.0010333842252741,0.0715402730338551,0.0100413538724475,0.930812948685559,0.00306341515401987,true,28,-3.07219191501469,0.5,0.5,13.692127879,2.68620065853438
128,0,3.9,1,100,0.43,0.104148896519111,0.00010020906943467,0.17142370285283,0.00129988883948243,-0.0756555306707841,0.00154054566964268,0.0742572913176081,0.00998835629684169,0.963462100390103,0.00320107292195448,true,29,-3.08383708452311,0.5,0.5,14.246719526,2.69102016552029
128,0,4.0,1,100,0.43,0.103189951117848,9.80927750530714e-5,0.173662075738278,0.00127007600764488,-0.0756317911636034,0.0015675380165836,0.0675907003644695,0.00786657381723899,0.87531011139393,0.00262716968793542,true,31,-3.09658209043398,0.5,0.5,15.302640229,2.69679624582938
128,4,0.0,1,100,0.43,0.125155302714036,-2.77555756156289e-17,0.000290894954337969,-1.6940658945086e-21,-0.000243334532409448,0.268001910420201,0.781250000000022,0.559415297799757,0.78125,0.706764966020999,true,9,-3.44764145574099,0.5,0.5,4.4408824,3.16877500318079
128,4,0.1,1,100,0.43,0.125155225481506,-7.99418517216655e-8,4.03017384166961e-5,2.51698024421862e-6,-2.75291084947717e-5,0.0672885843769899,0.194329055131419,0.379842612879564,0.233820073835658,0.0660695914032643,true,11,-3.4276311795003,0.5,0.5,5.481731535,3.14894366927415
128,4,0.2,1,100,0.43,0.12515512421817,-1.60117312630881e-7,2.1911027138986e-5,6.18152659486959e-6,5.4259287558804e-7,0.067957854028855,0.193304354408232,0.653565791606528,0.27915826689691,0.0432285589798906,true,11,-3.40762177585676,0.5,0.5,5.459536995,3.12911247274875
128,4,0.3,1,100,0.43,0.125155019783521,-2.40560884962049e-7,4.46139527521372e-5,1.13448368920391e-5,3.70274534817471e-6,0.0690273453943791,0.192263032514305,0.915226346745448,0.331815557627062,0.100671723177455,true,11,-3.38761265874058,0.5,0.5,5.505827902,3.1092815711701
128,4,0.4,1,100,0.43,0.125154914759057,-1.59886452549829e-7,6.58246356311597e-5,1.00190014729433e-5,-1.00083578826842e-5,0.0352720948619267,0.0952755316662809,0.690987762483306,0.213330583762911,0.0693351545539752,true,12,-3.36759352085537,0.5,0.5,6.019595598,3.08943989243782
128,4,0.5,1,100,0.43,0.125154802416493,-2.00371526593024e-7,0.000124565577782216,1.55463143736476e-5,-1.83875966866264e-5,0.0363470429363688,0.0946310019029381,0.996704910456873,0.256808939856292,0.13289185694426,true,12,-3.34758230910533,0.5,0.5,5.922811163,3.0696067316596
128,4,0.6,1,100,0.43,0.125154691620325,-1.19847585189348e-7,0.000145315468267521,1.30425069204353e-5,-2.32589136771075e-5,0.0190011029840287,0.0467298107602767,0.891410130548407,0.173943917962132,0.144649409383018,true,13,-3.32756323181884,0.5,0.5,6.37818516,3.04976511020215
128,4,0.7,1,100,0.43,0.12515457645964,-6.97552770545507e-8,0.000182809879534185,1.1025133149265e-5,-3.37793094319481e-5,0.0101872697894079,0.0230174460624384,0.85498911633318,0.121978048047989,0.157776512500057,true,14,-3.30754607498242,0.5,0.5,6.876038452,3.02992554756145
128,4,0.8,1,100,0.43,0.125154453809271,-3.9972500198715e-8,0.000244838165143606,9.45494762652339e-6,-5.05738550641949e-5,0.00573313594809388,0.0113029221337133,0.884577885088445,0.0884873586092855,0.182728386938998,true,15,-3.28753024249268,0.5,0.5,7.299988833,3.01008739816233
128,4,0.9,1,100,0.43,0.125154315593729,-2.28902782006823e-8,0.000351020240977661,8.25908988066799e-6,-7.97964655678328e-5,0.00355856596795379,0.00552713060394082,0.981310658766114,0.0663447490557215,0.223064869134695,true,16,-3.26751524915732,0.5,0.5,8.076623231,2.99025012489912
128,4,1.0,1,100,0.43,0.125154188387815,-6.59669593949808e-9,0.00039890902930844,4.50309572678662e-6,-9.84936997062633e-5,0.00143438976002441,0.00132867949632405,0.858454379315914,0.0313964005183608,0.211944630293613,true,18,-3.24750018833909,0.5,0.5,9.037977551,2.97041277813761
128,4,1.1,1,100,0.43,0.125154029596992,-2.09591441424628e-9,0.000529074583192373,2.60699355742801e-6,-0.000140377906875662,0.000919510756813846,0.000313337429827651,0.864768130130798,0.0159140850657411,0.229421916652422,true,20,-3.2274859771133,0.5,0.5,9.982120797,2.95057627247727
128,4,1.2,1,100,0.43,0.125153783035303,-8.81702211241731e-10,0.000813708382197163,1.60084990504957e-6,-0.000229959110667202,0.00101832646981492,7.01859173121027e-5,0.985684385875696,0.00861505695519144,0.278496807694105,true,22,-3.20747163971154,0.5,0.5,10.904646755,2.93073937865686
