L,U,V,t,β,δ,uS,ud,wS,wd,ws,QuS,Qud,QwS,Qwd,Qws,Converged,I,f,g,g0,ΔT,μ
128,0.5,6.5,1.0,100.0,0.0,0.17685241448149167,-0.0179878680582249,0.2624910605758854,0.3347319269361202,-2.164442825603255e-6,0.31924057640309034,0.05424932809119931,0.9753819292850352,0.041928031696558676,0.09502809098625405,true,143,-2.1260278399180015,0.05,0.05,2.265393661,0.0
128,0.5,6.6,1.0,100.0,0.0,0.1742884588627655,-0.017945058526604038,0.2642200398507143,0.3343645978808689,-2.388392724244487e-6,0.3252614401556553,0.05474421246826067,0.9882025673151329,0.005550471055215667,0.10645949003554728,true,141,-2.1539477706260612,0.05,0.05,2.2265029,0.0
128,0.5,6.7,1.0,100.0,0.0,0.17179720600393067,-0.017897884583370133,0.2658742470488181,0.3340034584864344,-2.4975605396569678e-6,0.31994802845147774,0.05351665998651334,0.9709580583147082,0.043088511944566754,0.1129830701167819,true,140,-2.1819763403196406,0.05,0.05,2.216712455,0.0
128,0.5,6.8,1.0,100.0,0.0,0.1693795113475188,-0.017846027896450484,0.2674423880714313,0.3336596997593312,-2.7560167715334066e-6,0.3279584802002855,0.05443313932775029,0.9895252601870297,0.09762358492237944,0.12648370427562486,true,138,-2.210050599615548,0.05,0.05,2.194257245,0.0
128,0.5,6.9,1.0,100.0,0.0,0.16702840241419825,-0.01779071548695796,0.2689457199597154,0.3333214325858598,-2.8822715501426732e-6,0.32403814204795545,0.053536492455659446,0.9764202971999092,0.13883763067579213,0.13415298258527322,true,137,-2.238225477245662,0.05,0.05,2.178282429,0.0
128,0.5,7.0,1.0,100.0,0.0,0.16474298127215098,-0.017731958857128957,0.27038066170646324,0.3329939533791497,-3.01452884037684e-6,0.3207587080222285,0.05279202687134138,0.9652060872595847,0.1813106119277208,0.1422499567233092,true,136,-2.2664684149325773,0.05,0.05,2.159306985,0.0
128,0.5,7.1,1.0,100.0,0.0,0.16252204157784467,-0.017669830486973223,0.27174494622714307,0.3326815879823417,-3.3267678705862364e-6,0.33159313503133836,0.05430923689013489,0.9922535966344626,0.24710296276919674,0.15910043475776955,true,134,-2.2947511529586357,0.05,0.05,2.143034246,0.0
128,0.5,7.2,1.0,100.0,0.0,0.16035978889960065,-0.01760529006542054,0.27305618767968154,0.33237396728657775,-3.479850335738263e-6,0.32966382379345793,0.053876484446012396,0.9852217503598659,0.2941206768679594,0.16861594232221044,true,133,-2.3231232682695775,0.05,0.05,2.11734169,0.0
128,0.5,7.3,1.0,100.0,0.0,0.1582554323821572,-0.017538317189127697,0.2743109991176132,0.3320757499517095,-3.6402719387727822e-6,0.32833521328140547,0.05358336572146294,0.9800448906014392,0.34272176951199995,0.1786605521744865,true,132,-2.351555573331005,0.05,0.05,2.087329704,0.0
128,0.5,7.4,1.0,100.0,0.0,0.15620665068657907,-0.0174691878434773,0.275512758743301,0.3317865226689475,-3.808404517649522e-6,0.3275934627262056,0.05342599471295367,0.9767108127708424,0.3929985403443581,0.1892632157295252,true,131,-2.3800457258949574,0.05,0.05,2.10669778,0.0
128,0.5,7.5,1.0,100.0,0.0,0.15421124590968738,-0.017398152355023483,0.2766645868306943,0.3315058938534362,-3.9846391140553605e-6,0.32742757410858525,0.05340126867894868,0.9752172709538431,0.44504715053317323,0.2004544563277292,true,130,-2.408591512102032,0.05,0.05,2.050170275,0.0
128,0.5,7.6,1.0,100.0,0.0,0.15226713539221556,-0.017325437989535994,0.2777693700382553,0.33123349221264275,-4.169387015457923e-6,0.3278292030747809,0.05350680405617758,0.9755715010703048,0.4989677480902177,0.21226645428533675,true,129,-2.4371908386188155,0.05,0.05,2.04326195,0.0
128,0.5,7.7,1.0,100.0,0.0,0.15037234418114376,-0.017251251252030392,0.27882978298890276,0.33096896542539483,-4.36308085576681e-6,0.32879249075079553,0.05374088126414156,0.9777898234618609,0.5548646297498516,0.22473313659298855,true,128,-2.465841725341713,0.05,0.05,2.02486495,0.0
128,0.5,7.8,1.0,100.0,0.0,0.14852499808472483,-0.017175779927682794,0.27984830747481343,0.3307119789217518,-4.566175778234968e-6,0.3303139155400592,0.05410239741527462,0.9818973193940206,0.6128464333515771,0.23789027151108497,true,127,-2.494542298623021,0.05,0.05,2.010175731,0.0
128,0.5,7.9,1.0,100.0,0.0,0.1467233172653956,-0.017099194896790376,0.2808272495915019,0.33046221475478976,-4.779150663856285e-6,0.3323921637453098,0.05459082604988147,0.9879275760266149,0.6730263562966243,0.2517755683229897,true,126,-2.5232907849789386,0.05,0.05,2.016431508,0.0
128,0.5,8.0,1.0,100.0,0.0,0.144965610321632,-0.017021651752148412,0.28176875506109955,0.3302193705562176,-5.002509429421001e-6,0.3350280177192855,0.055206183115878715,0.9959224946718415,0.735522396868471,0.2664287825234158,true,125,-2.5520855052427454,0.05,0.05,1.967727399,0.0
128,1.0,4.0,1.0,100.0,0.0,0.2812773094994845,-0.01297261197059335,0.14693864074352625,0.3502631231942265,-3.7348340343329456e-7,0.3072879679272278,0.08265563902110085,0.9983098568080995,0.10582484051835372,0.005075557727121824,true,176,-1.4714374293826118,0.05,0.05,2.777030151,0.0
128,1.0,4.1,1.0,100.0,0.0,0.2747187773431702,-0.013842252042654546,0.15856016551789925,0.34928358982815777,-9.522803149503156e-8,0.2758110087147658,0.08062673624406949,0.997485761608019,0.24237711246533067,0.0013330689000594063,true,199,-1.495020117609442,0.05,0.05,3.16122042,0.0
128,1.0,4.2,1.0,100.0,0.0,0.2684590899548485,-0.014565058716281096,0.16871372107632931,0.3483379321362802,-6.405430854478089e-8,0.2771644472913115,0.07848590829318339,0.9942063179823046,0.2843336277570385,0.0009226655070602818,true,206,-1.5189800028415963,0.05,0.05,3.283695451,0.0
128,1.0,4.3,1.0,100.0,0.0,0.2624889953675975,-0.01516895157510352,0.17766584580811468,0.34743887452530375,-6.554334830780051e-8,0.2834823406521192,0.0770047282099666,0.9981516682734393,0.3128202010515002,0.0009705138232302372,true,206,-1.5432285122919076,0.05,0.05,3.284084783,0.0
128,1.0,4.4,1.0,100.0,0.0,0.25678295892114306,-0.015678382512341535,0.18566198939572998,0.3465767718532502,-7.540611852638324e-8,0.2859977003344394,0.07474115492463185,0.9909103951717402,0.33256060454223135,0.001146740383958475,true,204,-1.5677770962630646,0.05,0.05,3.257325246,0.0
128,1.0,4.5,1.0,100.0,0.0,0.25133016079921283,-0.016108257621350694,0.19284101823815145,0.34575859585513147,-9.740042586359188e-8,0.29202765868063807,0.073587805128221,0.997249873697037,0.35158767120113676,0.0015199252279877562,true,200,-1.592566135757151,0.05,0.05,3.180142268,0.0
128,1.0,4.6,1.0,100.0,0.0,0.24610800635761632,-0.016473159452202762,0.1993506797245682,0.3449736498862095,-1.2541125469361925e-7,0.2950883647136471,0.0719559431736072,0.99625516138796,0.365145114197829,0.0020065506282334663,true,196,-1.617615930480233,0.05,0.05,3.107588643,0.0
128,1.0,4.7,1.0,100.0,0.0,0.24110313466219252,-0.016782771528055643,0.2052832468229792,0.34422172606497053,-1.6099911656630717e-7,0.2969171853999808,0.07025177129030974,0.9931731941649202,0.37477621291104324,0.002639089494935769,true,192,-1.64290268205912,0.05,0.05,3.041545613,0.0
128,1.0,4.8,1.0,100.0,0.0,0.23630264156514286,-0.017045009157095684,0.2107143326443805,0.34350187228053575,-2.0611554946842192e-7,0.2986208457591011,0.06869538018877686,0.9910412814442826,0.3814167241859012,0.0034589054694533963,true,188,-1.668407742446604,0.05,0.05,2.982270598,0.0
128,1.0,4.9,1.0,100.0,0.0,0.23169435633135205,-0.017266396772396955,0.21570639003430497,0.3428127911984513,-2.6319891844456267e-7,0.3009198193856255,0.06740443250374123,0.9916395804613343,0.385559534514357,0.0045186075538539185,true,184,-1.6941156543092777,0.05,0.05,2.897065109,0.0
128,1.0,5.0,1.0,100.0,0.0,0.22726692873963733,-0.01745235995275414,0.22031145910900674,0.3421530504549705,-3.352933404289493e-7,0.3043068546801919,0.06644199244855431,0.9960525641319884,0.387366103149267,0.005885013556104331,true,180,-1.720013073873855,0.05,0.05,2.860247105,0.0
128,1.0,5.1,1.0,100.0,0.0,0.22300585811157894,-0.017608366678258047,0.22458749652009036,0.3415138868653407,-4.0220505351934444e-7,0.3016310824600632,0.0643864614878753,0.9831639410177173,0.38201019291572713,0.007212750776109722,true,177,-1.746120751601913,0.05,0.05,2.812693084,0.0
128,1.0,5.2,1.0,100.0,0.0,0.2189094042963733,-0.017736400323462118,0.22854301609347083,0.34090834472667536,-5.102870352241551e-7,0.30776167199980664,0.06412909960218371,0.9961658875180524,0.37906826784639414,0.009343883756811538,true,173,-1.772363630021076,0.05,0.05,2.775552855,0.0
128,1.0,5.3,1.0,100.0,0.0,0.21496072579098244,-0.017841534344276502,0.23223778974906423,0.3403204331577584,-6.099974362988592e-7,0.3075955424814425,0.06274890823890211,0.9911527106292173,0.36925810764043554,0.011398628271380629,true,170,-1.7987974081372184,0.05,0.05,2.689534203,0.0
128,1.0,5.4,1.0,100.0,0.0,0.21115539321063537,-0.01792567388767749,0.23568506260450697,0.33975612837677405,-7.281170430126216e-7,0.30876065376811423,0.061698966867335114,0.9900846807925356,0.35710447635983744,0.013876959979580559,true,167,-1.825380709487182,0.05,0.05,2.642030685,0.0
128,1.0,5.5,1.0,100.0,0.0,0.2074856202492569,-0.017991253120341957,0.23890863061909265,0.33921417224134676,-8.679235951741804e-7,0.3113558962196117,0.060975841690062704,0.993076713430574,0.3423036161493975,0.016862041821696063,true,164,-1.8521054317718186,0.05,0.05,2.590913292,0.0
128,1.0,5.6,1.0,100.0,0.0,0.2039408344523461,-0.018041109431986987,0.2419416796944475,0.338686070022217,-9.75784866451626e-7,0.3064001147178308,0.05900398593093603,0.9751214798189856,0.3228501361797198,0.019315220518487376,true,162,-1.8789978064423858,0.05,0.05,2.565098826,0.0
128,1.0,5.7,1.0,100.0,0.0,0.2005211028716441,-0.01807560098598543,0.24477731560970173,0.33818530481850456,-1.1604557791609904e-6,0.3117001272671671,0.05888746666243144,0.9856656184419332,0.3025649621517523,0.02339220975871275,true,159,-1.90598377023168,0.05,0.05,2.537695239,0.0
128,1.0,5.8,1.0,100.0,0.0,0.19721362903661904,-0.01809775391092598,0.24745601112563523,0.3376963431202604,-1.302183012630992e-6,0.3089714879472294,0.057465543475923586,0.9741185673416974,0.27881610365110276,0.026718374813634135,true,157,-1.933123988093861,0.05,0.05,2.488452588,0.0
128,1.0,5.9,1.0,100.0,0.0,0.19401886695855297,-0.018107638590007136,0.2499683334507489,0.3372325488855991,-1.5455427811953554e-6,0.31723439943287524,0.05794844519260017,0.9925877941772687,0.25150603254842085,0.03226344412415533,true,154,-1.9603454107505274,0.05,0.05,2.445082585,0.0
128,1.0,6.0,1.0,100.0,0.0,0.19092531028514326,-0.018107790500263163,0.252349996945655,0.33677874922790235,-1.7314707695826465e-6,0.31684384185265424,0.05705061751626328,0.9875181017274803,0.2222912645379882,0.036757835185938885,true,152,-1.9877095558241138,0.05,0.05,2.417860712,0.0
128,1.0,6.1,1.0,100.0,0.0,0.18793096345058902,-0.018098657563976897,0.2546006212375922,0.33634125184128927,-1.938453374022292e-6,0.3175399621647146,0.056398614596060714,0.9854704786029789,0.1904672531682916,0.041832189900955954,true,150,-2.0151775201890647,0.05,0.05,2.368593059,0.0
128,1.0,6.2,1.0,100.0,0.0,0.18503106062510205,-0.018081223012717834,0.25673037776486396,0.3359192294843596,-2.168818545910181e-6,0.31933811612755436,0.05598816170786919,0.9864701741646442,0.15575519402455384,0.0475577026377828,true,148,-2.0427444582024696,0.05,0.05,2.34392068,0.0
128,1.0,6.3,1.0,100.0,0.0,0.18222113988158764,-0.018056361343168445,0.25874841162243845,0.33551190350605764,-2.425150706255111e-6,0.3222626528450734,0.0558178286771821,0.990577881360144,0.11784447271534493,0.05401406213366814,true,146,-2.0704058392966367,0.05,0.05,2.35243663,0.0
128,1.0,6.4,1.0,100.0,0.0,0.17949701884981822,-0.018024852310039252,0.2606629716462676,0.335118540155325,-2.7103190288584045e-6,0.3263475677635075,0.05588896880742711,0.99789122387961,0.0763912222053742,0.061290446704561394,true,144,-2.098157426224867,0.05,0.05,2.294665529,0.0
128,1.0,6.5,1.0,100.0,0.0,0.17685251311035902,-0.017987848216150487,0.2624906593591481,0.33473220138554494,-2.861637270361317e-6,0.31957441774232986,0.05430620961420496,0.9763963003771581,0.041956895156736174,0.06568055991219238,true,143,-2.126026469491097,0.05,0.05,2.278583305,0.0
128,1.0,6.6,1.0,100.0,0.0,0.1742885533975785,-0.017945039647071254,0.2642196513801814,0.3343648669107858,-3.195307111064985e-6,0.3255985809350048,0.05480130759310392,0.9892268705954388,0.005556009879170709,0.07440863316708334,true,141,-2.1539464144842557,0.05,0.05,2.266758105,0.0
128,1.0,6.7,1.0,100.0,0.0,0.17179729452275908,-0.01789786703038003,0.26587387957159603,0.3340037160008036,-3.3714669120856605e-6,0.3202763773515471,0.053572094234073664,0.9719600906713532,0.04311696282177646,0.07962962036297147,true,140,-2.18197502993702,0.05,0.05,2.244658022,0.0
128,1.0,6.8,1.0,100.0,0.0,0.1693795961870132,-0.017846011192180836,0.2674420322984391,0.33365995185483766,-3.7617205192359837e-6,0.32829123497368773,0.05448905599152176,0.9905403926329104,0.0976905253531335,0.09008129429145378,true,138,-2.2100493044699334,0.05,0.05,2.210940154,0.0
128,1.0,6.9,1.0,100.0,0.0,0.16702848178271104,-0.017790699967193735,0.26894538373415855,0.3333216733817508,-3.966875592918695e-6,0.3243629495048306,0.05359096498965682,0.9774152094231825,0.13892938795512233,0.09628438288514005,true,137,-2.238224228333092,0.05,0.05,2.187883098,0.0
128,1.0,7.0,1.0,100.0,0.0,0.1647430554485636,-0.017731944451165507,0.270380344282099,0.3329941830252191,-4.182320984265353e-6,0.3210760156303616,0.052845160776360256,0.9661817258976857,0.18142785341934697,0.10286027134386215,true,136,-2.266467212436486,0.05,0.05,2.176890761,0.0
128,1.0,7.1,1.0,100.0,0.0,0.16252211247995785,-0.017669816813610212,0.2717446397637304,0.3326818118274346,-4.662161199636e-6,0.331916162429835,0.05436318975507448,0.9932460210996252,0.24726497964744354,0.11614453696015081,true,134,-2.2947499694794864,0.05,0.05,2.168364112,0.0
128,1.0,7.2,1.0,100.0,0.0,0.16035985496352323,-0.017605277411804218,0.2730558992468326,0.3323741799094019,-4.913206554039984e-6,0.32998002264839066,0.05392927621301197,0.9861964370329046,0.2943105195263307,0.12394779037056643,true,133,-2.3231221333224656,0.05,0.05,2.128160249,0.0
128,1.0,7.3,1.0,100.0,0.0,0.15825549380544357,-0.017538305505029328,0.2743107282503522,0.3320759513865619,-5.176921033986023e-6,0.3286449484766196,0.05363508369276432,0.9810025583291138,0.3429402457245656,0.13221574241066866,true,132,-2.351554487769401,0.05,0.05,2.102085763,0.0
128,1.0,7.4,1.0,100.0,0.0,0.1562067076456668,-0.017469177084026816,0.2755125050480413,0.3317867129220846,-5.45397107621845e-6,0.32789707595681783,0.05347672132912512,0.9776521239780456,0.3932464869580432,0.140974799444507,true,131,-2.380044690741928,0.05,0.05,2.074839488,0.0
128,1.0,7.5,1.0,100.0,0.0,0.15421129856290827,-0.017398142479984738,0.2766643499748003,0.3315060729074842,-5.745058770637371e-6,0.32772538736947077,0.053451082374596226,0.9761428432955022,0.44532543044584205,0.15025285330044647,true,130,-2.4085905285296816,0.05,0.05,2.091493257,0.0
128,1.0,7.6,1.0,100.0,0.0,0.15226718388241336,-0.017325428962686323,0.27776914974085193,0.331233660030652,-6.050923820994161e-6,0.32812152180444754,0.05355578002570749,0.9764819181837803,0.49927724720189026,0.16007936375524182,true,129,-2.437189907928852,0.05,0.05,2.065170352,0.0
128,1.0,7.7,1.0,100.0,0.0,0.15037238863796554,-0.017251243040627806,0.27882957901270905,0.33096912195461015,-6.3723456207413764e-6,0.32907960667510894,0.0537890921541162,0.9786856449788273,0.5552062538692892,0.1704854456686332,true,128,-2.4658408489468204,0.05,0.05,2.051532714,0.0
128,1.0,7.8,1.0,100.0,0.0,0.14852503862663968,-0.017175772502006567,0.27984811961881995,0.33071212409715445,-6.7101454505127944e-6,0.3305961092582299,0.05414991395595592,0.9827790903519373,0.6132211050444702,0.18150396102085267,true,127,-2.494541478028718,0.05,0.05,2.049101529,0.0
128,1.0,7.9,1.0,100.0,0.0,0.1467233540014845,-0.017099188229743018,0.28082707768434156,0.3304623485024607,-7.065188803933101e-6,0.3326697070943907,0.05463771763591918,0.9887958357940319,0.6734350116576193,0.1931696161192923,true,126,-2.5232900217657033,0.05,0.05,2.013402709,0.0
128,1.0,8.0,1.0,100.0,0.0,0.14496564335318537,-0.01702164581891022,0.28176859895499284,0.33021949279655854,-7.4383878492486136e-6,0.33530117594543496,0.055252518346218804,0.996777785487013,0.7359659822113729,0.20551906425594027,true,125,-2.552084801048183,0.05,0.05,2.014736312,0.0
128,1.5,4.0,1.0,100.0,0.0,0.2812743485779756,-0.012973575657504843,0.14695028555690476,0.35026013811032475,-2.1569376888741498e-7,0.3023824361270133,0.08191303268355668,0.989364133094528,0.11064903570479068,0.002097989551187214,true,177,-1.4714511526789606,0.05,0.05,2.83418495,0.0
128,1.5,4.1,1.0,100.0,0.0,0.2747150545908936,-0.013843409283057412,0.15857450838644266,0.3492794156627139,-5.0980395432942416e-8,0.27235651934942595,0.07979836954630573,0.9872962837552124,0.24166143316928235,0.0005097686672694337,true,200,-1.4950388106267374,0.05,0.05,3.179115734,0.0
128,1.5,4.2,1.0,100.0,0.0,0.2684598816459571,-0.014564825344450805,0.1687107581408298,0.3483388810318784,-3.65121067893992e-8,0.27779475569300605,0.07866373508385455,0.9964497053850385,0.28494101734954924,0.0003749641327368833,true,206,-1.5189757946985907,0.05,0.05,3.286681431,0.0
128,1.5,4.3,1.0,100.0,0.0,0.26248485922110065,-0.015170114670018692,0.1776809613822155,0.34743362978511805,-3.6047480080764194e-8,0.27938434650565114,0.07598181745497798,0.9849753442988662,0.30982537991630643,0.000379879874986081,true,207,-1.5432516554435913,0.05,0.05,3.300858213,0.0
128,1.5,4.4,1.0,100.0,0.0,0.256783485647069,-0.01567823984025822,0.18566009164745068,0.3465774786452632,-4.57597168664059e-8,0.2865175699930944,0.07487515350339952,0.9926783639823133,0.3331109597962678,0.0004944334734427749,true,204,-1.5677739897745855,0.05,0.05,3.223270102,0.0
128,1.5,4.5,1.0,100.0,0.0,0.2513306192264671,-0.016108137420655713,0.19283938261750133,0.34575924396826674,-6.156192725731424e-8,0.2925251002737772,0.07371080434596944,0.9989077036717808,0.3521216499616786,0.0006814858124564962,true,200,-1.5925632918543904,0.05,0.05,3.172309521,0.0
128,1.5,4.6,1.0,100.0,0.0,0.24610841178110063,-0.016473056077944026,0.1993492411687564,0.3449742523019047,-8.238175172592399e-8,0.2955679308233039,0.07207013339468465,0.9978264857317121,0.36566247995717394,0.0009336455817311341,true,196,-1.6176132875350375,0.05,0.05,3.12793064,0.0
128,1.5,4.7,1.0,100.0,0.0,0.24110349873238496,-0.016782680928577126,0.20528195785946377,0.34422229327989684,-1.0969533154742139e-7,0.297383656064798,0.0703590503052659,0.9946792807427052,0.3752770932320404,0.0012718755400157923,true,192,-1.6429001906375602,0.05,0.05,3.04916494,0.0
128,1.5,4.8,1.0,100.0,0.0,0.2363029732040262,-0.017044928377839816,0.21071315807574642,0.34350241281021454,-1.4538858917126363e-7,0.29907896036523995,0.06879737767961219,0.9925010665732814,0.38190117892444864,0.0017234722420831252,true,188,-1.6684053626332387,0.05,0.05,2.977042645,0.0
128,1.5,4.9,1.0,100.0,0.0,0.23169466244741954,-0.017266323619542834,0.21570530326278492,0.34281331203620347,-1.918664061621722e-7,0.3013742044363221,0.06750255857902732,0.993070066905466,0.3860272971658585,0.002323887768855073,true,184,-1.6941133533697965,0.05,0.05,2.93692119,0.0
128,1.5,5.0,1.0,100.0,0.0,0.22726721476192954,-0.01745229276548274,0.22031043960459876,0.3421535574514676,-2.5219005874918543e-7,0.30476204951845887,0.06653748997324793,0.9974693313202221,0.3878164144601737,0.003119056253871949,true,180,-1.7200108243678034,0.05,0.05,2.872238762,0.0
128,1.5,5.1,1.0,100.0,0.0,0.22300612297096398,-0.017608305424195406,0.22458654738953904,0.34151437517746475,-3.106234343630554e-7,0.3020794017696282,0.06447825519943773,0.9845494044506964,0.38243979936669614,0.0039206898685404225,true,177,-1.746118574158271,0.05,0.05,2.799116691,0.0
128,1.5,5.2,1.0,100.0,0.0,0.21890965708221152,-0.017736342690281598,0.22854210450391738,0.3409088285002185,-4.054645952704383e-7,0.30821913036943593,0.0642203552686238,0.9975649459977309,0.37947816242700494,0.00521995701755523,true,173,-1.772361460186918,0.05,0.05,2.749496411,0.0
128,1.5,5.3,1.0,100.0,0.0,0.2149609643418564,-0.01784148066745747,0.23223692328619144,0.3403209063871363,-4.96438374585767e-7,0.3080532936835523,0.06283829115771855,0.9925444166690722,0.36964597905142504,0.006515370493495216,true,170,-1.7987952721645342,0.05,0.05,2.690195693,0.0
128,1.5,5.4,1.0,100.0,0.0,0.21115562020416057,-0.017925623431723867,0.23568423162679455,0.33975659443547357,-6.062686112758009e-7,0.30922194758609134,0.061787262465473614,0.9914797019510146,0.35746951622506185,0.008107299953492344,true,167,-1.8253785914379435,0.05,0.05,2.677682341,0.0
128,1.5,5.5,1.0,100.0,0.0,0.2074858379169428,-0.01799120528667962,0.23890782708635994,0.33921463413005504,-7.386363963177156e-7,0.31182391324574565,0.06106377648665978,0.9944852957360362,0.34264458481980675,0.010059250546641295,true,164,-1.8521033172837897,0.05,0.05,2.629161244,0.0
128,1.5,5.6,1.0,100.0,0.0,0.20394104013537268,-0.018041064713970684,0.24194091363804224,0.3386865206175109,-8.454382926566945e-7,0.30686317934897067,0.0590898013416441,0.9765156504069061,0.32316917140762236,0.01172033331405396,true,162,-1.8789957279769567,0.05,0.05,2.571692266,0.0
128,1.5,5.7,1.0,100.0,0.0,0.2005213027695033,-0.018075557964024616,0.24477656428470637,0.3381857562524364,-1.0258150639052416e-6,0.3121754082245909,0.05897415570992742,0.987091273320917,0.30285750122438504,0.014469306107531011,true,159,-1.9059816710632473,0.05,0.05,2.53998245,0.0
128,1.5,5.8,1.0,100.0,0.0,0.19721382016850197,-0.018097713168924653,0.24745528591826918,0.3376967876677752,-1.1700887115172892e-6,0.3094461334634535,0.057551144590925474,0.9755444450511019,0.27908595749848164,0.016785417508502744,true,157,-1.9331219038838938,0.05,0.05,2.495445657,0.0
128,1.5,5.9,1.0,100.0,0.0,0.19401905477958703,-0.01810759891890036,0.24996761395430234,0.3372329982010286,-1.4146866853404633e-6,0.31772646924743686,0.058036000337366445,0.9940618729516459,0.2517450012030631,0.02063098746515008,true,154,-1.9603432859819998,0.05,0.05,2.441566853,0.0
128,1.5,6.0,1.0,100.0,0.0,0.19092549156846805,-0.018107752543808572,0.2523492956430783,0.336779194935944,-1.6088254664384238e-6,0.31733909336445487,0.0571379381986703,0.9890052268285432,0.22250509531074325,0.02384198962482277,true,152,-1.9877074297015076,0.05,0.05,2.420162122,0.0
128,1.5,6.1,1.0,100.0,0.0,0.18793113907280973,-0.01809862110048202,0.2545999350553918,0.3363416951877122,-1.8272799195192396e-6,0.3180399338408857,0.05648604653814282,0.9869758184485322,0.1906546386666319,0.027506879258185804,true,150,-2.0151753864540467,0.05,0.05,2.414957326,0.0
128,1.5,6.2,1.0,100.0,0.0,0.1850312312944356,-0.018081187863014117,0.2567297042255564,0.3359196714638114,-2.0729333822314122e-6,0.3198442234693677,0.056076016293503395,0.9879984561262933,0.1559143753829817,0.03168537822862249,true,148,-2.042742311717046,0.05,0.05,2.352606275,0.0
128,1.5,6.3,1.0,100.0,0.0,0.18222130616490184,-0.018056327363152352,0.25874774875455975,0.3355123448873577,-2.3490037872695574e-6,0.3227762119729638,0.055906390031917885,0.9921334703293372,0.11797322802442611,0.03644472222479488,true,146,-2.070403675949171,0.05,0.05,2.315421243,0.0
128,1.5,6.4,1.0,100.0,0.0,0.17949718119693264,-0.018024819384245605,0.260662317902569,0.3351189815089322,-2.6590822654760232e-6,0.32686982057750225,0.055978500776932005,0.9994782084827847,0.07648686489691858,0.04186058185259207,true,144,-2.0981552428240517,0.05,0.05,2.298996992,0.0
128,1.5,6.5,1.0,100.0,0.0,0.17685266821388923,-0.017987816989069136,0.2624900283772169,0.33473263301612916,-2.835242173078109e-6,0.32008727306231943,0.054393898271290486,0.9779671340839347,0.042033498830584826,0.045273321545047145,true,143,-2.1260243142932853,0.05,0.05,2.265909971,0.0
128,1.5,6.6,1.0,100.0,0.0,0.17428870525485113,-0.017945009291038247,0.2642190273279446,0.33436529910445123,-3.203868948798566e-6,0.3261218188461701,0.05489035181595325,0.9908346606608553,0.005517149150646716,0.05187459123331295,true,141,-2.153944235974162,0.05,0.05,2.248817369,0.0
128,1.5,6.7,1.0,100.0,0.0,0.17179743988231533,-0.017897838174230338,0.2658732761058907,0.33400413890342406,-3.411307123316401e-6,0.32079129720924415,0.05365956554551077,0.9735546591240762,0.04309959030457389,0.05598794201026134,true,140,-2.1819728780942507,0.05,0.05,2.22073843,0.0
128,1.5,6.8,1.0,100.0,0.0,0.16937973872487333,-0.017845983088242534,0.2674414345563205,0.33366037542627375,-3.848885991046894e-6,0.32881803632239803,0.0545782229194533,0.9921768018075205,0.0977166358872017,0.06401168971408949,true,138,-2.210047128529153,0.05,0.05,2.182950551,0.0
128,1.5,6.9,1.0,100.0,0.0,0.16702861834036423,-0.0177906732204412,0.26894480524192826,0.3333220877046993,-4.09304929490685e-6,0.3248822959249775,0.05367878062723097,0.979040596108316,0.13898005920820466,0.06895997102236433,true,137,-2.2382220795906402,0.05,0.05,2.159031329,0.0
128,1.5,7.0,1.0,100.0,0.0,0.1647431862889907,-0.017731918990356477,0.27037978439212407,0.33299458811130467,-4.35050458563388e-6,0.3215883406768594,0.052931727632522796,0.967796888671768,0.18150433095320828,0.0742314173166886,true,136,-2.266465091492613,0.05,0.05,2.195064575,0.0
128,1.5,7.1,1.0,100.0,0.0,0.16252224085974334,-0.017669791992997508,0.2717440849009938,0.3326822171368103,-4.899111177720725e-6,0.33244211013144787,0.05445187145800695,0.9949087168267257,0.24739399154805053,0.08463108352903609,true,134,-2.2947478268558736,0.05,0.05,2.120637604,0.0
128,1.5,7.2,1.0,100.0,0.0,0.16035997793907003,-0.017605253785722044,0.2730553624043735,0.3323745756843585,-5.202022417308619e-6,0.33049964514725305,0.0540168957070819,0.9878506075116089,0.2944690386927906,0.09095730423165226,true,133,-2.3231200210383482,0.05,0.05,2.123668636,0.0
128,1.5,7.3,1.0,100.0,0.0,0.15825561156002987,-0.017538283022732012,0.27431020906585213,0.332076337523196,-5.521392815082196e-6,0.3291586092004639,0.05372172923823193,0.9826488230494368,0.3431296835316733,0.09768987690682063,true,132,-2.3515524071639966,0.05,0.05,2.11440323,0.0
128,1.5,7.4,1.0,100.0,0.0,0.1562068203432731,-0.017469155699898056,0.2755120032254412,0.33178708929358713,-5.8581145649019145e-6,0.32840512074938655,0.05356247787883378,0.9792910708182889,0.3934682791064681,0.10485288317762168,true,131,-2.380042643321587,0.05,0.05,2.085435723,0.0
128,1.5,7.5,1.0,100.0,0.0,0.1542114063512131,-0.01739812215281418,0.27666386527345393,0.3315064393689175,-6.213129626831543e-6,0.3282281480177507,0.05353603238982679,0.9777750409096786,0.44558103375824665,0.11247180626878144,true,130,-2.4085885159442775,0.05,0.05,2.066648292,0.0
128,1.5,7.6,1.0,100.0,0.0,0.15226728689527633,-0.01732540965507512,0.2777686819664985,0.33123401642294176,-6.587432486037173e-6,0.32861931901440045,0.053640004170615874,0.9781079265615,0.4995681372462757,0.12057361091689209,true,129,-2.437187931951563,0.05,0.05,2.042516053,0.0
