t;U;V;Lx;β;δ;v;Q;ΔT;I;μ;g0;g;f;f0
1.0;17.0;0.1;150;100.0;0.2;Dict("Δd" => 2.383826447727277e-5, "gS" => 0.3593382751479412);Dict("Δd" => 0.9143857296739315, "gS" => 0.03501429059582506);152.17448082;95;1.0408934711455669;0.2;0.12135483139082442;-1.4374552399930967
1.0;17.0;0.2;150;100.0;0.2;Dict("Δd" => 1.0011077258782726e-5, "gS" => 0.3593378799160976);Dict("Δd" => 0.13827187218490042, "gS" => 0.003952318435862523);1.568748531;1;1.0218335133095735;0.2;0.12135483139082442;-1.437455197630336
1.0;17.0;0.3;150;100.0;0.2;Dict("Δd" => 6.405386942630866e-6, "gS" => 0.35933745944124845);Dict("Δd" => 0.036056903161518605, "gS" => 0.004204748491609678);1.689847814;1;1.0027740878095708;0.2;0.12135483139082442;-1.437455121999437
1.0;17.0;0.4;150;100.0;0.2;Dict("Δd" => 5.551951488165174e-6, "gS" => 0.35933701441228655);Dict("Δd" => 0.008534354544656921, "gS" => 0.004450289619040149);1.684523288;1;0.9837149984402691;0.2;0.12135483139082442;-1.437455009915044
1.0;17.0;0.5;150;100.0;0.2;Dict("Δd" => 6.113471832501366e-6, "gS" => 0.35933654282763394);Dict("Δd" => 0.005615203443361922, "gS" => 0.004715846526059941);1.579223651;1;0.9646562811032453;0.2;0.12135483139082442;-1.4374548572289492
1.0;17.0;0.6;150;100.0;0.2;Dict("Δd" => 8.21265591115592e-6, "gS" => 0.3593360423852026);Dict("Δd" => 0.02099184078654554, "gS" => 0.005004424313281852);1.768159423;1;0.9455979752729209;0.2;0.12135483139082442;-1.4374546592036417
1.0;17.0;0.7;150;100.0;0.2;Dict("Δd" => 1.3090138246143716e-5, "gS" => 0.35933551051634843);Dict("Δd" => 0.04877482334987796, "gS" => 0.005318688541811056);1.816836404;1;0.9265401232541675;0.2;0.12135483139082442;-1.437454410430996
1.0;17.0;0.8;150;100.0;0.2;Dict("Δd" => 2.425865625558555e-5, "gS" => 0.3593349443487534);Dict("Δd" => 0.11168518009441833, "gS" => 0.005661675950285883);1.837373471;1;0.9074827703223844;0.2;0.12135483139082442;-1.437454104561227
1.0;17.0;0.9;150;100.0;0.2;Dict("Δd" => 5.147186160781919e-5, "gS" => 0.3593343406224891);Dict("Δd" => 0.27213205352233644, "gS" => 0.006037262643143748);1.543534201;1;0.8884259652494078;0.2;0.12135483139082442;-1.4374537330791715
1.0;17.0;1.0;150;100.0;0.2;Dict("Δd" => 0.00012354447039862794, "gS" => 0.3593336953601798);Dict("Δd" => 0.7207260879080873, "gS" => 0.006452623093067267);1.589022709;1;0.8693697629737198;0.2;0.12135483139082442;-1.43745327704876
1.0;17.0;1.1;150;100.0;0.2;Dict("Δd" => 0.4371757096294012, "gS" => 0.33977071892887023);Dict("Δd" => 0.9717842356687934, "gS" => 0.11819552643399511);235.936029568;160;1.0227867387418894;0.2;0.12135483139082442;-1.3590649540692374
1.0;17.0;1.2;150;100.0;0.2;Dict("Δd" => 0.5183952799037813, "gS" => 0.33466185134572035);Dict("Δd" => 0.962388925996871, "gS" => 0.12855077887841126);124.874361385;85;1.0436403221444919;0.2;0.12135483139082442;-1.338629681020211
1.0;17.0;1.3;150;100.0;0.2;Dict("Δd" => 0.6001758909583482, "gS" => 0.32943694881914004);Dict("Δd" => 0.9762198431884084, "gS" => 0.14043360954951734);120.892524236;80;1.0639027138467547;0.2;0.12135483139082442;-1.317728892745726
1.0;17.0;1.4;150;100.0;0.2;Dict("Δd" => 0.6823162079111541, "gS" => 0.3241601460550507);Dict("Δd" => 0.9294886635158317, "gS" => 0.14187835965906448);121.327150609;77;1.0836128639615723;0.2;0.12135483139082442;-1.2966242326422415
1.0;17.0;1.5;150;100.0;0.2;Dict("Δd" => 0.7646853921321145, "gS" => 0.3188800002824944);Dict("Δd" => 0.9229724465753542, "gS" => 0.1473492521186781);119.457020801;74;1.1027988253227483;0.2;0.12135483139082442;-1.2755029148177564
1.0;17.0;1.6;150;100.0;0.2;Dict("Δd" => 0.8472879402488355, "gS" => 0.3136110074774714);Dict("Δd" => 0.9695444671697917, "gS" => 0.15987568719122436);115.446633056;71;1.1212080621116174;0.2;0.12135483139082442;-1.2544264308225834
1.0;17.0;1.7;150;100.0;0.2;Dict("Δd" => 0.9300159467228346, "gS" => 0.3083822800113424);Dict("Δd" => 0.9685532485381732, "gS" => 0.16367617700463466);102.084746805;69;1.1390530977273265;0.2;0.12135483139082442;-1.2335136011218835
1.0;17.0;1.8;150;100.0;0.2;Dict("Δd" => 1.0129041454643013, "gS" => 0.3031963562478329);Dict("Δd" => 0.9889865851908652, "gS" => 0.1694788562484062);97.678777411;67;1.1561354333933043;0.2;0.12135483139082442;-1.2127687733167223
1.0;17.0;1.9;150;100.0;0.2;Dict("Δd" => 1.0958173868300767, "gS" => 0.2980810085159909);Dict("Δd" => 0.9391234217859257, "gS" => 0.1625760283197053);97.146526583;66;1.1728252623898539;0.2;0.12135483139082442;-1.1923085573949208
1.0;17.0;2.0;150;100.0;0.2;Dict("Δd" => 1.1787613685668756, "gS" => 0.29303767802843184);Dict("Δd" => 0.9088796476741656, "gS" => 0.15787749318985078);98.258557978;65;1.1890148619513858;0.2;0.12135483139082442;-1.1721374622224425
1.0;17.0;2.1;150;100.0;0.2;Dict("Δd" => 1.261818838117111, "gS" => 0.2880511006668453);Dict("Δd" => 0.9974178488625363, "gS" => 0.17182804161741672);99.152096002;63;1.2044016205674526;0.2;0.12135483139082442;-1.152190215941203
1.0;17.0;2.2;150;100.0;0.2;Dict("Δd" => 1.3447910766469169, "gS" => 0.2831633877793115);Dict("Δd" => 0.9933035138898205, "gS" => 0.16934920234523698);100.386285703;62;1.2196704811009276;0.2;0.12135483139082442;-1.132638863588288
1.0;17.0;2.3;150;100.0;0.2;Dict("Δd" => 1.4277290839208348, "gS" => 0.27836198318070227);Dict("Δd" => 0.8983948404073239, "gS" => 0.15180440922135663);104.386302335;62;1.2345953161118604;0.2;0.12135483139082442;-1.1134357925392702
1.0;17.0;2.4;150;100.0;0.2;Dict("Δd" => 1.5107184144440142, "gS" => 0.2736267313545526);Dict("Δd" => 0.9232071790044039, "gS" => 0.15327664206365998);103.828365693;61;1.2488502336896785;0.2;0.12135483139082442;-1.0944963248584474
1.0;17.0;2.5;150;100.0;0.2;Dict("Δd" => 1.593635227972953, "gS" => 0.2689869568028083);Dict("Δd" => 0.9495451814278688, "gS" => 0.1536080059771905);88.464122226;60;1.2628959661482213;0.2;0.12135483139082442;-1.075935606287283
1.0;17.0;2.6;150;100.0;0.2;Dict("Δd" => 1.6764351723851652, "gS" => 0.26444964196304077);Dict("Δd" => 0.9896931886110849, "gS" => 0.1556211968517518);86.049060888;59;1.2768712989550572;0.2;0.12135483139082442;-1.057786178771059
1.0;17.0;2.7;150;100.0;0.2;Dict("Δd" => 1.7592176165565432, "gS" => 0.25998909962806294);Dict("Δd" => 0.9281188771304016, "gS" => 0.14268245619675213);85.530552022;59;1.2904232736460715;0.2;0.12135483139082442;-1.0399469359600644
1.0;17.0;2.8;150;100.0;0.2;Dict("Δd" => 1.8419983663234565, "gS" => 0.255601809791561);Dict("Δd" => 0.9825317272649237, "gS" => 0.1458088013495118);84.214026024;58;1.3034880328822869;0.2;0.12135483139082442;-1.0223966582766586
1.0;17.0;2.9;150;100.0;0.2;Dict("Δd" => 1.9246078218604248, "gS" => 0.25132799420688295);Dict("Δd" => 0.926700101546718, "gS" => 0.13315904662247746);87.394895918;58;1.316715118796631;0.2;0.12135483139082442;-1.005301489413043
1.0;17.0;3.0;150;100.0;0.2;Dict("Δd" => 2.0071368156236002, "gS" => 0.24714172725188166);Dict("Δd" => 0.9956397589316879, "gS" => 0.1376564647745382);88.772309037;57;1.3297470169715682;0.2;0.12135483139082442;-0.9885569308961445
1.0;17.0;3.1;150;100.0;0.2;Dict("Δd" => 2.0896835654884027, "gS" => 0.24301643653810961);Dict("Δd" => 0.9527809292908529, "gS" => 0.12746695846693745);90.045078632;57;1.3422458695019148;0.2;0.12135483139082442;-0.9720574987040427
1.0;17.0;3.2;150;100.0;0.2;Dict("Δd" => 2.1720988026434136, "gS" => 0.2389918323948982);Dict("Δd" => 0.910733421042309, "gS" => 0.11708733569176788);92.164390269;57;1.3547813153786294;0.2;0.12135483139082442;-0.9559582513083946
1.0;17.0;3.3;150;100.0;0.2;Dict("Δd" => 2.254374549607309, "gS" => 0.23506652387009072);Dict("Δd" => 0.9917198789022308, "gS" => 0.12187740313585049);94.108594894;56;1.3673811701056986;0.2;0.12135483139082442;-0.9402564566798182
1.0;17.0;3.4;150;100.0;0.2;Dict("Δd" => 2.3366230221010023, "gS" => 0.231208025221787);Dict("Δd" => 0.9594290625170032, "gS" => 0.11360631281015499);82.832845399;56;1.3796436173147906;0.2;0.12135483139082442;-0.9248246250762205
1.0;17.0;3.5;150;100.0;0.2;Dict("Δd" => 2.4188359957972696, "gS" => 0.22741921838435708);Dict("Δd" => 0.9286670404851094, "gS" => 0.10543512685617928);82.22244638;56;1.3916083793921443;0.2;0.12135483139082442;-0.9096691579347671
1.0;17.0;3.6;150;100.0;0.2;Dict("Δd" => 2.500879784148761, "gS" => 0.22373565148029242);Dict("Δd" => 0.9005970712117062, "gS" => 0.09783952818143149);82.082433489;56;1.4038034584288837;0.2;0.12135483139082442;-0.894934438892883
1.0;17.0;3.7;150;100.0;0.2;Dict("Δd" => 2.582839036134524, "gS" => 0.22013050573708942);Dict("Δd" => 0.9955663992755603, "gS" => 0.10320246961070811);79.099333557;55;1.4159040049572755;0.2;0.12135483139082442;-0.8805140398605219
1.0;17.0;3.8;150;100.0;0.2;Dict("Δd" => 2.664797296117625, "gS" => 0.2165790385396869);Dict("Δd" => 0.9728034119049767, "gS" => 0.09675928212826701);80.331267907;55;1.427613178855082;0.2;0.12135483139082442;-0.8663094540530745
1.0;17.0;3.9;150;100.0;0.2;Dict("Δd" => 2.7466428787226334, "gS" => 0.21311426616273085);Dict("Δd" => 0.9504634196133566, "gS" => 0.09027617591916837);83.584027305;55;1.4393759835398756;0.2;0.12135483139082442;-0.8524493598604563
1.0;17.0;4.0;150;100.0;0.2;Dict("Δd" => 2.8283539557333572, "gS" => 0.20973959186130467);Dict("Δd" => 0.9310221196212609, "gS" => 0.08455727790179779);85.339619062;55;1.4512882901542952;0.2;0.12135483139082442;-0.8389508788882787
1.0;17.5;0.0;150;100.0;0.2;Dict("Δd" => 0.0, "gS" => 0.35933865333222453);Dict("Δd" => 0.9296225603206708, "gS" => 0.1764124874831241);133.561330033;83;1.0599532477949083;0.2;0.1182885132316553;-1.4374552544599948
1.0;17.5;0.1;150;100.0;0.2;Dict("Δd" => 2.5229073659171395e-5, "gS" => 0.3593382748003242);Dict("Δd" => 0.9677348445519928, "gS" => 0.03769071339254637);157.379487991;97;1.0408934888266164;0.2;0.1182885132316553;-1.4374552398975589
1.0;17.5;0.2;150;100.0;0.2;Dict("Δd" => 1.0595158914928465e-5, "gS" => 0.35933787990070676);Dict("Δd" => 0.1463391474424293, "gS" => 0.003948996174507613);1.480089606;1;1.0218335134980787;0.2;0.1182885132316553;-1.437455197615467
1.0;17.5;0.3;150;100.0;0.2;Dict("Δd" => 6.779099848022493e-6, "gS" => 0.3593374594384393);Dict("Δd" => 0.03816059066905972, "gS" => 0.004204622674475189);1.479121869;1;1.0027740878393923;0.2;0.1182885132316553;-1.4374551219934901
1.0;17.5;0.4;150;100.0;0.2;Dict("Δd" => 5.875871945137235e-6, "gS" => 0.3593370144111025);Dict("Δd" => 0.009032279028852586, "gS" => 0.004450273368150626);1.072069741;1;0.9837149984523421;0.2;0.1182885132316553;-1.4374550099107366
1.0;17.5;0.5;150;100.0;0.2;Dict("Δd" => 6.4701533622179665e-6, "gS" => 0.35933654282670596);Dict("Δd" => 0.005942814170807317, "gS" => 0.004715843965330535);1.452774824;1;0.9646562811123967;0.2;0.1182885132316553;-1.4374548572236554
1.0;17.5;0.6;150;100.0;0.2;Dict("Δd" => 8.69181123925151e-6, "gS" => 0.35933604238404143);Dict("Δd" => 0.02221657877033544, "gS" => 0.0050044266453053154);1.423107169;1;0.9455979752842039;0.2;0.1182885132316553;-1.4374546591940804
1.0;17.5;0.7;150;100.0;0.2;Dict("Δd" => 1.3853863072390876e-5, "gS" => 0.3593355105141605);Dict("Δd" => 0.05162051833139366, "gS" => 0.005318698809153588);1.428244289;1;0.9265401232749442;0.2;0.1182885132316553;-1.4374544104064377
1.0;17.5;0.8;150;100.0;0.2;Dict("Δd" => 2.5673991647919212e-5, "gS" => 0.3593349443429849);Dict("Δd" => 0.11820128575528335, "gS" => 0.00566171175608865);1.458676474;1;0.9074827703763773;0.2;0.1182885132316553;-1.43745410447605
1.0;17.5;0.9;150;100.0;0.2;Dict("Δd" => 5.447491002520166e-5, "gS" => 0.3593343406019114);Dict("Δd" => 0.2880091837728245, "gS" => 0.006037410735237891);1.486104239;1;0.8884259654393605;0.2;0.1182885132316553;-1.4374537326908263
1.0;17.5;1.0;150;100.0;0.2;Dict("Δd" => 0.00013075247430841403, "gS" => 0.3593336952638033);Dict("Δd" => 0.7627756428321237, "gS" => 0.006453381080628873);1.498683766;1;0.8693697638508042;0.2;0.1182885132316553;-1.437453274779755
1.0;17.5;1.1;150;100.0;0.2;Dict("Δd" => 0.43717663395917966, "gS" => 0.3397706060310122);Dict("Δd" => 0.960403674734045, "gS" => 0.11681331755886148);247.955067674;164;1.0227877821377862;0.2;0.1182885132316553;-1.3590647422802424
1.0;17.5;1.2;150;100.0;0.2;Dict("Δd" => 0.5183940345021208, "gS" => 0.33466201962043063);Dict("Δd" => 0.9808464285887553, "gS" => 0.1309848961539295);139.100504855;87;1.0436387663138926;0.2;0.1182885132316553;-1.3386299635596286
1.0;17.5;1.3;150;100.0;0.2;Dict("Δd" => 0.600175318303333, "gS" => 0.32943703291068166);Dict("Δd" => 0.9863495266104749, "gS" => 0.14185408630240648);134.284146393;82;1.0639019045397977;0.2;0.1182885132316553;-1.3177290170294453
1.0;17.5;1.4;150;100.0;0.2;Dict("Δd" => 0.6823159999568924, "gS" => 0.32416017882197706);Dict("Δd" => 0.9337695618061304, "gS" => 0.14249514455833);132.123793226;79;1.0836125442608173;0.2;0.1182885132316553;-1.2966242758232083
1.0;17.5;1.5;150;100.0;0.2;Dict("Δd" => 0.7646854622523268, "gS" => 0.31887998853782235);Dict("Δd" => 0.9212519133938724, "gS" => 0.14704483193739293);122.125709446;76;1.1027989517798371;0.2;0.1182885132316553;-1.2755029020115267
1.0;17.5;1.6;150;100.0;0.2;Dict("Δd" => 0.8472882505283214, "gS" => 0.3136109526491876);Dict("Δd" => 0.9608482058964807, "gS" => 0.15843157672779107);106.999317597;73;1.1212086709619664;0.2;0.1182885132316553;-1.2544263795019774
1.0;17.5;1.7;150;100.0;0.2;Dict("Δd" => 0.930016371046567, "gS" => 0.3083822013624615);Dict("Δd" => 0.9549394839991621, "gS" => 0.16138921566044573);103.704456819;71;1.1390540155531312;0.2;0.1182885132316553;-1.23351354063854
1.0;17.5;1.8;150;100.0;0.2;Dict("Δd" => 1.0129046668640014, "gS" => 0.3031962553859795);Dict("Δd" => 0.9697408672604269, "gS" => 0.16623012540850635);100.694146761;69;1.1561367045697628;0.2;0.1182885132316553;-1.2127687161180498
1.0;17.5;1.9;150;100.0;0.2;Dict("Δd" => 1.095817885289585, "gS" => 0.29808090825999983);Dict("Δd" => 0.9180509049055985, "gS" => 0.1589980001359681);102.235597252;68;1.17282662364402;0.2;0.1182885132316553;-1.192308521260061
1.0;17.5;2.0;150;100.0;0.2;Dict("Δd" => 1.1787598414543008, "gS" => 0.29303799634163086);Dict("Δd" => 0.9817521599120305, "gS" => 0.16985106307376707);101.808608924;66;1.1890102815108037;0.2;0.1182885132316553;-1.1721375181831253
1.0;17.5;2.1;150;100.0;0.2;Dict("Δd" => 1.261819408083072, "gS" => 0.28805097795263834);Dict("Δd" => 0.9660519744536522, "gS" => 0.16658564245430885);103.918391449;65;1.2044035700320266;0.2;0.1182885132316553;-1.1521902272580233
1.0;17.5;2.2;150;100.0;0.2;Dict("Δd" => 1.3447916247733134, "gS" => 0.2831632661314601);Dict("Δd" => 0.9587810082822834, "gS" => 0.1636572264707148);104.480876888;64;1.2196725992271602;0.2;0.1182885132316553;-1.132638908527892
1.0;17.5;2.3;150;100.0;0.2;Dict("Δd" => 1.427728114059599, "gS" => 0.2783622045754263);Dict("Δd" => 0.9670832710839683, "gS" => 0.16266557248567626);103.130734125;63;1.234591188714324;0.2;0.1182885132316553;-1.1134356571907098
1.0;17.5;2.4;150;100.0;0.2;Dict("Δd" => 1.5107175565232949, "gS" => 0.27362693234084046);Dict("Δd" => 0.9920904431992561, "gS" => 0.16395396686852415);89.692597001;62;1.2488461680891307;0.2;0.1182885132316553;-1.0944961437847511
1.0;17.5;2.5;150;100.0;0.2;Dict("Δd" => 1.5936356497404809, "gS" => 0.2689868555534662);Dict("Δd" => 0.9097459216911297, "gS" => 0.14741440808319073);89.21482384;62;1.2628983154691855;0.2;0.1182885132316553;-1.0759357470092372
1.0;17.5;2.6;150;100.0;0.2;Dict("Δd" => 1.676435588629585, "gS" => 0.26444953971240176);Dict("Δd" => 0.9448389466171214, "gS" => 0.14884842624240946);88.540638145;61;1.27687391288202;0.2;0.1182885132316553;-1.0577863632707523
1.0;17.5;2.7;150;100.0;0.2;Dict("Δd" => 1.7592170617250316, "gS" => 0.25998923889508146);Dict("Δd" => 0.9943316658733714, "gS" => 0.15215855111105903);90.171732334;60;1.290419504217193;0.2;0.1182885132316553;-1.0399466436141236
1.0;17.5;2.8;150;100.0;0.2;Dict("Δd" => 1.8419987070993487, "gS" => 0.25560172253343943);Dict("Δd" => 0.9342698382286407, "gS" => 0.1389330763318375);93.445669093;60;1.3034907751772442;0.2;0.1182885132316553;-1.0223969042063128
1.0;17.5;2.9;150;100.0;0.2;Dict("Δd" => 1.9246074099705242, "gS" => 0.25132810172553244);Dict("Δd" => 0.9911772692494658, "gS" => 0.14179295508176537);93.451003117;59;1.3167115272008616;0.2;0.1182885132316553;-1.0053011456000553
1.0;17.5;3.0;150;100.0;0.2;Dict("Δd" => 2.0071370975166944, "gS" => 0.24714165231511123);Dict("Δd" => 0.9430044051050857, "gS" => 0.13066567881692137);96.200224041;59;1.3297499356542852;0.2;0.1182885132316553;-0.9885572400777093
1.0;17.5;3.1;150;100.0;0.2;Dict("Δd" => 2.089683799742689, "gS" => 0.24301637321386899);Dict("Δd" => 0.9021230538408531, "gS" => 0.12094370842180568);98.51303886;59;1.3422486438440075;0.2;0.1182885132316553;-0.9720578130751412
1.0;17.5;3.2;150;100.0;0.2;Dict("Δd" => 2.1720985407809, "gS" => 0.23899190433470693);Dict("Δd" => 0.9725565485352305, "gS" => 0.12453496994080382);98.269888703;58;1.354777997517265;0.2;0.1182885132316553;-0.9559578614607768
1.0;17.5;3.3;150;100.0;0.2;Dict("Δd" => 2.2543747464372665, "gS" => 0.23506646895149036);Dict("Δd" => 0.9353924691168913, "gS" => 0.11520386858476783);82.636299324;58;1.3673841780190035;0.2;0.1182885132316553;-0.9402568349063668
1.0;17.5;3.4;150;100.0;0.2;Dict("Δd" => 2.336623186370895, "gS" => 0.2312079787165939);Dict("Δd" => 0.904721363332861, "gS" => 0.10734689131708386);81.524791584;58;1.3796465007601741;0.2;0.1182885132316553;-0.9248250042009116
1.0;17.5;3.5;150;100.0;0.2;Dict("Δd" => 2.41883582573863, "gS" => 0.22741926717852098);Dict("Δd" => 0.9895119317526735, "gS" => 0.11195654926882126);79.908972498;57;1.3916052404356773;0.2;0.1182885132316553;-0.9096687363517093
1.0;17.5;3.6;150;100.0;0.2;Dict("Δd" => 2.500879640804184, "gS" => 0.22373569315909098);Dict("Δd" => 0.9598880471672899, "gS" => 0.10393893122323528);80.710051593;57;1.403800436905583;0.2;0.1182885132316553;-0.8949340182679444
1.0;17.5;3.7;150;100.0;0.2;Dict("Δd" => 2.582839153824639, "gS" => 0.22013047108241315);Dict("Δd" => 0.9351285628689254, "gS" => 0.09712164538711043);83.001515954;57;1.4159070632144481;0.2;0.1182885132316553;-0.8805144842498633
1.0;17.5;3.8;150;100.0;0.2;Dict("Δd" => 2.6647973943929397, "gS" => 0.21657900926650983);Dict("Δd" => 0.9136088107375429, "gS" => 0.09103120675285625);85.947644536;57;1.427616134052435;0.2;0.1182885132316553;-0.8663098956065929
1.0;17.5;3.9;150;100.0;0.2;Dict("Δd" => 2.7466429614305534, "gS" => 0.21311424125096343);Dict("Δd" => 0.8925186805397445, "gS" => 0.08491203138727421);88.116710512;57;1.4393788376392318;0.2;0.1182885132316553;-0.852449796633335
1.0;17.5;4.0;150;100.0;0.2;Dict("Δd" => 2.8283538751234265, "gS" => 0.20973961640814745);Dict("Δd" => 0.9897421627824698, "gS" => 0.08966419748596133);88.308420273;56;1.4512854564140498;0.2;0.1182885132316553;-0.838950440706618
1.0;18.0;0.0;150;100.0;0.2;Dict("Δd" => 0.0, "gS" => 0.35933865323672515);Dict("Δd" => 0.9536684475109442, "gS" => 0.1806947060917219);137.639801726;85;1.0599532487571448;0.2;0.11537281407654774;-1.4374552544600163
1.0;18.0;0.1;150;100.0;0.2;Dict("Δd" => 2.418721623144674e-5, "gS" => 0.35933827506258703);Dict("Δd" => 0.927770926735194, "gS" => 0.035759969613802234);147.704843702;100;1.0408934759565494;0.2;0.11537281407654774;-1.437455239969652
1.0;18.0;0.2;150;100.0;0.2;Dict("Δd" => 1.0157622396546771e-5, "gS" => 0.35933787991232);Dict("Δd" => 0.14029593834899967, "gS" => 0.0039515026700742695);1.491800921;1;1.0218335133558631;0.2;0.11537281407654774;-1.4374551976266965
1.0;18.0;0.3;150;100.0;0.2;Dict("Δd" => 6.499150903285841e-6, "gS" => 0.359337459440558);Dict("Δd" => 0.0365847149326093, "gS" => 0.0042047176201931435);1.520078926;1;1.0027740878168936;0.2;0.11537281407654774;-1.4374551219979905
1.0;18.0;0.4;150;100.0;0.2;Dict("Δd" => 5.633222604562098e-6, "gS" => 0.3593370144119965);Dict("Δd" => 0.008659282987237435, "gS" => 0.00445028561502081);1.460812777;1;0.9837149984432334;0.2;0.11537281407654774;-1.4374550099140193
1.0;18.0;0.5;150;100.0;0.2;Dict("Δd" => 6.202962648935841e-6, "gS" => 0.3593365428274088);Dict("Δd" => 0.005697400443737429, "gS" => 0.0047158458771345835);1.491744546;1;0.9646562811054922;0.2;0.11537281407654774;-1.4374548572276613
1.0;18.0;0.6;150;100.0;0.2;Dict("Δd" => 8.332875204846334e-6, "gS" => 0.3593360423849175);Dict("Δd" => 0.02129912555910493, "gS" => 0.0050044249128022855);1.413332881;1;0.9455979752756907;0.2;0.11537281407654774;-1.437454659201346
